# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:1F", "device connection": "BTH98:D3:71:FD:62:1F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "11:53:31.729", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	489	
12	0	0	0	0	494	
13	0	0	0	0	500	
14	0	0	0	0	507	
15	0	0	0	0	512	
0	0	0	0	0	516	
1	0	0	0	0	519	
2	0	0	0	0	524	
3	0	0	0	0	529	
4	0	0	0	0	534	
5	0	0	0	0	538	
6	0	0	0	0	540	
7	0	0	0	0	543	
8	0	0	0	0	548	
9	0	0	0	0	552	
10	0	0	0	0	554	
11	0	0	0	0	556	
12	0	0	0	0	559	
13	0	0	0	0	564	
14	0	0	0	0	568	
15	0	0	0	0	570	
0	0	0	0	0	573	
1	0	0	0	0	574	
2	0	0	0	0	577	
3	0	0	0	0	579	
4	0	0	0	0	579	
5	0	0	0	0	579	
6	0	0	0	0	581	
7	0	0	0	0	583	
8	0	0	0	0	582	
9	0	0	0	0	583	
10	0	0	0	0	585	
11	0	0	0	0	588	
12	0	0	0	0	587	
13	0	0	0	0	586	
14	0	0	0	0	587	
15	0	0	0	0	589	
0	0	0	0	0	594	
1	0	0	0	0	596	
2	0	0	0	0	598	
3	0	0	0	0	599	
4	0	0	0	0	601	
5	0	0	0	0	602	
6	0	0	0	0	599	
7	0	0	0	0	598	
8	0	0	0	0	598	
9	0	0	0	0	600	
10	0	0	0	0	604	
11	0	0	0	0	607	
12	0	0	0	0	609	
13	0	0	0	0	611	
14	0	0	0	0	611	
15	0	0	0	0	611	
0	0	0	0	0	610	
1	0	0	0	0	608	
2	0	0	0	0	609	
3	0	0	0	0	608	
4	0	0	0	0	606	
5	0	0	0	0	604	
6	0	0	0	0	604	
7	0	0	0	0	603	
8	0	0	0	0	603	
9	0	0	0	0	601	
10	0	0	0	0	600	
11	0	0	0	0	599	
12	0	0	0	0	597	
13	0	0	0	0	595	
14	0	0	0	0	594	
15	0	0	0	0	592	
0	0	0	0	0	590	
1	0	0	0	0	590	
2	0	0	0	0	589	
3	0	0	0	0	591	
4	0	0	0	0	591	
5	0	0	0	0	589	
6	0	0	0	0	588	
7	0	0	0	0	588	
8	0	0	0	0	587	
9	0	0	0	0	588	
10	0	0	0	0	589	
11	0	0	0	0	588	
12	0	0	0	0	587	
13	0	0	0	0	587	
14	0	0	0	0	587	
15	0	0	0	0	588	
0	0	0	0	0	588	
1	0	0	0	0	590	
2	0	0	0	0	591	
3	0	0	0	0	590	
4	0	0	0	0	590	
5	0	0	0	0	592	
6	0	0	0	0	591	
7	0	0	0	0	591	
8	0	0	0	0	583	
9	0	0	0	0	579	
10	0	0	0	0	576	
11	0	0	0	0	573	
12	0	0	0	0	570	
13	0	0	0	0	568	
14	0	0	0	0	567	
15	0	0	0	0	567	
0	0	0	0	0	568	
1	0	0	0	0	567	
2	0	0	0	0	568	
3	0	0	0	0	569	
4	0	0	0	0	569	
5	0	0	0	0	571	
6	0	0	0	0	573	
7	0	0	0	0	575	
8	0	0	0	0	576	
9	0	0	0	0	576	
10	0	0	0	0	575	
11	0	0	0	0	577	
12	0	0	0	0	579	
13	0	0	0	0	582	
14	0	0	0	0	585	
15	0	0	0	0	586	
0	0	0	0	0	587	
1	0	0	0	0	589	
2	0	0	0	0	590	
3	0	0	0	0	590	
4	0	0	0	0	590	
5	0	0	0	0	593	
6	0	0	0	0	596	
7	0	0	0	0	596	
8	0	0	0	0	597	
9	0	0	0	0	596	
10	0	0	0	0	595	
11	0	0	0	0	595	
12	0	0	0	0	592	
13	0	0	0	0	591	
14	0	0	0	0	590	
15	0	0	0	0	590	
0	0	0	0	0	591	
1	0	0	0	0	591	
2	0	0	0	0	590	
3	0	0	0	0	591	
4	0	0	0	0	591	
5	0	0	0	0	590	
6	0	0	0	0	589	
7	0	0	0	0	588	
8	0	0	0	0	589	
9	0	0	0	0	589	
10	0	0	0	0	587	
11	0	0	0	0	587	
12	0	0	0	0	584	
13	0	0	0	0	581	
14	0	0	0	0	579	
15	0	0	0	0	575	
0	0	0	0	0	574	
1	0	0	0	0	574	
2	0	0	0	0	575	
3	0	0	0	0	575	
4	0	0	0	0	577	
5	0	0	0	0	577	
6	0	0	0	0	577	
7	0	0	0	0	576	
8	0	0	0	0	577	
9	0	0	0	0	576	
10	0	0	0	0	574	
11	0	0	0	0	572	
12	0	0	0	0	572	
13	0	0	0	0	570	
14	0	0	0	0	568	
15	0	0	0	0	567	
0	0	0	0	0	566	
1	0	0	0	0	563	
2	0	0	0	0	560	
3	0	0	0	0	556	
4	0	0	0	0	554	
5	0	0	0	0	551	
6	0	0	0	0	550	
7	0	0	0	0	547	
8	0	0	0	0	543	
9	0	0	0	0	540	
10	0	0	0	0	533	
11	0	0	0	0	526	
12	0	0	0	0	517	
13	0	0	0	0	511	
14	0	0	0	0	505	
15	0	0	0	0	498	
0	0	0	0	0	491	
1	0	0	0	0	484	
2	0	0	0	0	476	
3	0	0	0	0	467	
4	0	0	0	0	455	
5	0	0	0	0	444	
6	0	0	0	0	436	
7	0	0	0	0	430	
8	0	0	0	0	424	
9	0	0	0	0	417	
10	0	0	0	0	412	
11	0	0	0	0	408	
12	0	0	0	0	407	
13	0	0	0	0	410	
14	0	0	0	0	421	
15	0	0	0	0	433	
0	0	0	0	0	446	
1	0	0	0	0	460	
2	0	0	0	0	478	
3	0	0	0	0	503	
4	0	0	0	0	534	
5	0	0	0	0	563	
6	0	0	0	0	593	
7	0	0	0	0	625	
8	0	0	0	0	657	
9	0	0	0	0	691	
10	0	0	0	0	726	
11	0	0	0	0	761	
12	0	0	0	0	796	
13	0	0	0	0	826	
14	0	0	0	0	849	
15	0	0	0	0	869	
0	0	0	0	0	883	
1	0	0	0	0	895	
2	0	0	0	0	901	
3	0	0	0	0	905	
4	0	0	0	0	908	
5	0	0	0	0	908	
6	0	0	0	0	908	
7	0	0	0	0	907	
8	0	0	0	0	901	
9	0	0	0	0	895	
10	0	0	0	0	888	
11	0	0	0	0	880	
12	0	0	0	0	872	
13	0	0	0	0	861	
14	0	0	0	0	848	
15	0	0	0	0	838	
0	0	0	0	0	826	
1	0	0	0	0	815	
2	0	0	0	0	802	
3	0	0	0	0	789	
4	0	0	0	0	775	
5	0	0	0	0	761	
6	0	0	0	0	750	
7	0	0	0	0	738	
8	0	0	0	0	725	
9	0	0	0	0	715	
10	0	0	0	0	706	
11	0	0	0	0	696	
12	0	0	0	0	685	
13	0	0	0	0	674	
14	0	0	0	0	664	
15	0	0	0	0	654	
0	0	0	0	0	645	
1	0	0	0	0	635	
2	0	0	0	0	624	
3	0	0	0	0	614	
4	0	0	0	0	603	
5	0	0	0	0	593	
6	0	0	0	0	585	
7	0	0	0	0	577	
8	0	0	0	0	567	
9	0	0	0	0	557	
10	0	0	0	0	550	
11	0	0	0	0	541	
12	0	0	0	0	532	
13	0	0	0	0	522	
14	0	0	0	0	513	
15	0	0	0	0	503	
0	0	0	0	0	492	
1	0	0	0	0	484	
2	0	0	0	0	477	
3	0	0	0	0	469	
4	0	0	0	0	461	
5	0	0	0	0	454	
6	0	0	0	0	448	
7	0	0	0	0	443	
8	0	0	0	0	436	
9	0	0	0	0	430	
10	0	0	0	0	423	
11	0	0	0	0	417	
12	0	0	0	0	410	
13	0	0	0	0	404	
14	0	0	0	0	399	
15	0	0	0	0	395	
0	0	0	0	0	390	
1	0	0	0	0	387	
2	0	0	0	0	384	
3	0	0	0	0	382	
4	0	0	0	0	381	
5	0	0	0	0	379	
6	0	0	0	0	376	
7	0	0	0	0	375	
8	0	0	0	0	375	
9	0	0	0	0	373	
10	0	0	0	0	372	
11	0	0	0	0	371	
12	0	0	0	0	369	
13	0	0	0	0	368	
14	0	0	0	0	367	
15	0	0	0	0	366	
0	0	0	0	0	363	
1	0	0	0	0	361	
2	0	0	0	0	360	
3	0	0	0	0	358	
4	0	0	0	0	357	
5	0	0	0	0	356	
6	0	0	0	0	354	
7	0	0	0	0	353	
8	0	0	0	0	354	
9	0	0	0	0	355	
10	0	0	0	0	354	
11	0	0	0	0	352	
12	0	0	0	0	350	
13	0	0	0	0	350	
14	0	0	0	0	348	
15	0	0	0	0	346	
0	0	0	0	0	344	
1	0	0	0	0	342	
2	0	0	0	0	339	
3	0	0	0	0	336	
4	0	0	0	0	334	
5	0	0	0	0	331	
6	0	0	0	0	328	
7	0	0	0	0	326	
8	0	0	0	0	325	
9	0	0	0	0	323	
10	0	0	0	0	320	
11	0	0	0	0	318	
12	0	0	0	0	316	
13	0	0	0	0	313	
14	0	0	0	0	310	
15	0	0	0	0	307	
0	0	0	0	0	304	
1	0	0	0	0	302	
2	0	0	0	0	299	
3	0	0	0	0	296	
4	0	0	0	0	294	
5	0	0	0	0	291	
6	0	0	0	0	290	
7	0	0	0	0	288	
8	0	0	0	0	286	
9	0	0	0	0	284	
10	0	0	0	0	281	
11	0	0	0	0	278	
12	0	0	0	0	276	
13	0	0	0	0	275	
14	0	0	0	0	274	
15	0	0	0	0	272	
0	0	0	0	0	272	
1	0	0	0	0	271	
2	0	0	0	0	271	
3	0	0	0	0	271	
4	0	0	0	0	271	
5	0	0	0	0	271	
6	0	0	0	0	271	
7	0	0	0	0	272	
8	0	0	0	0	271	
9	0	0	0	0	273	
10	0	0	0	0	275	
11	0	0	0	0	275	
12	0	0	0	0	276	
13	0	0	0	0	276	
14	0	0	0	0	278	
15	0	0	0	0	279	
0	0	0	0	0	281	
1	0	0	0	0	284	
2	0	0	0	0	285	
3	0	0	0	0	287	
4	0	0	0	0	289	
5	0	0	0	0	291	
6	0	0	0	0	294	
7	0	0	0	0	297	
8	0	0	0	0	302	
9	0	0	0	0	307	
10	0	0	0	0	310	
11	0	0	0	0	314	
12	0	0	0	0	319	
13	0	0	0	0	323	
14	0	0	0	0	326	
15	0	0	0	0	330	
0	0	0	0	0	334	
1	0	0	0	0	337	
2	0	0	0	0	340	
3	0	0	0	0	346	
4	0	0	0	0	353	
5	0	0	0	0	359	
6	0	0	0	0	364	
7	0	0	0	0	368	
8	0	0	0	0	374	
9	0	0	0	0	378	
10	0	0	0	0	382	
11	0	0	0	0	388	
12	0	0	0	0	392	
13	0	0	0	0	397	
14	0	0	0	0	401	
15	0	0	0	0	407	
0	0	0	0	0	413	
1	0	0	0	0	419	
2	0	0	0	0	423	
3	0	0	0	0	426	
4	0	0	0	0	431	
5	0	0	0	0	436	
6	0	0	0	0	441	
7	0	0	0	0	447	
8	0	0	0	0	451	
9	0	0	0	0	456	
10	0	0	0	0	460	
11	0	0	0	0	465	
12	0	0	0	0	470	
13	0	0	0	0	475	
14	0	0	0	0	479	
15	0	0	0	0	485	
0	0	0	0	0	488	
1	0	0	0	0	492	
2	0	0	0	0	496	
3	0	0	0	0	500	
4	0	0	0	0	502	
5	0	0	0	0	506	
6	0	0	0	0	511	
7	0	0	0	0	514	
8	0	0	0	0	516	
9	0	0	0	0	520	
10	0	0	0	0	524	
11	0	0	0	0	528	
12	0	0	0	0	532	
13	0	0	0	0	534	
14	0	0	0	0	536	
15	0	0	0	0	540	
0	0	0	0	0	544	
1	0	0	0	0	547	
2	0	0	0	0	550	
3	0	0	0	0	552	
4	0	0	0	0	554	
5	0	0	0	0	556	
6	0	0	0	0	559	
7	0	0	0	0	561	
8	0	0	0	0	563	
9	0	0	0	0	564	
10	0	0	0	0	566	
11	0	0	0	0	567	
12	0	0	0	0	568	
13	0	0	0	0	569	
14	0	0	0	0	569	
15	0	0	0	0	570	
0	0	0	0	0	572	
1	0	0	0	0	573	
2	0	0	0	0	573	
3	0	0	0	0	574	
4	0	0	0	0	576	
5	0	0	0	0	577	
6	0	0	0	0	579	
7	0	0	0	0	578	
8	0	0	0	0	578	
9	0	0	0	0	579	
10	0	0	0	0	581	
11	0	0	0	0	583	
12	0	0	0	0	583	
13	0	0	0	0	583	
14	0	0	0	0	586	
15	0	0	0	0	588	
0	0	0	0	0	589	
1	0	0	0	0	588	
2	0	0	0	0	587	
3	0	0	0	0	586	
4	0	0	0	0	586	
5	0	0	0	0	585	
6	0	0	0	0	585	
7	0	0	0	0	584	
8	0	0	0	0	584	
9	0	0	0	0	583	
10	0	0	0	0	580	
11	0	0	0	0	578	
12	0	0	0	0	576	
13	0	0	0	0	576	
14	0	0	0	0	576	
15	0	0	0	0	577	
0	0	0	0	0	575	
1	0	0	0	0	572	
2	0	0	0	0	572	
3	0	0	0	0	572	
4	0	0	0	0	573	
5	0	0	0	0	573	
6	0	0	0	0	573	
7	0	0	0	0	574	
8	0	0	0	0	575	
9	0	0	0	0	574	
10	0	0	0	0	573	
11	0	0	0	0	573	
12	0	0	0	0	573	
13	0	0	0	0	575	
14	0	0	0	0	577	
15	0	0	0	0	577	
0	0	0	0	0	578	
1	0	0	0	0	580	
2	0	0	0	0	582	
3	0	0	0	0	582	
4	0	0	0	0	581	
5	0	0	0	0	581	
6	0	0	0	0	580	
7	0	0	0	0	578	
8	0	0	0	0	575	
9	0	0	0	0	574	
10	0	0	0	0	573	
11	0	0	0	0	571	
12	0	0	0	0	568	
13	0	0	0	0	566	
14	0	0	0	0	564	
15	0	0	0	0	563	
0	0	0	0	0	562	
1	0	0	0	0	563	
2	0	0	0	0	564	
3	0	0	0	0	564	
4	0	0	0	0	565	
5	0	0	0	0	566	
6	0	0	0	0	568	
7	0	0	0	0	568	
8	0	0	0	0	568	
9	0	0	0	0	568	
10	0	0	0	0	568	
11	0	0	0	0	569	
12	0	0	0	0	571	
13	0	0	0	0	572	
14	0	0	0	0	573	
15	0	0	0	0	574	
0	0	0	0	0	576	
1	0	0	0	0	579	
2	0	0	0	0	582	
3	0	0	0	0	583	
4	0	0	0	0	583	
5	0	0	0	0	584	
6	0	0	0	0	585	
7	0	0	0	0	586	
8	0	0	0	0	587	
9	0	0	0	0	587	
10	0	0	0	0	588	
11	0	0	0	0	588	
12	0	0	0	0	588	
13	0	0	0	0	587	
14	0	0	0	0	587	
15	0	0	0	0	587	
0	0	0	0	0	587	
1	0	0	0	0	588	
2	0	0	0	0	588	
3	0	0	0	0	589	
4	0	0	0	0	589	
5	0	0	0	0	588	
6	0	0	0	0	587	
7	0	0	0	0	586	
8	0	0	0	0	583	
9	0	0	0	0	579	
10	0	0	0	0	579	
11	0	0	0	0	577	
12	0	0	0	0	575	
13	0	0	0	0	573	
14	0	0	0	0	574	
15	0	0	0	0	575	
0	0	0	0	0	574	
1	0	0	0	0	573	
2	0	0	0	0	574	
3	0	0	0	0	574	
4	0	0	0	0	573	
5	0	0	0	0	572	
6	0	0	0	0	572	
7	0	0	0	0	571	
8	0	0	0	0	569	
9	0	0	0	0	569	
10	0	0	0	0	567	
11	0	0	0	0	566	
12	0	0	0	0	566	
13	0	0	0	0	566	
14	0	0	0	0	567	
15	0	0	0	0	567	
0	0	0	0	0	565	
1	0	0	0	0	560	
2	0	0	0	0	557	
3	0	0	0	0	555	
4	0	0	0	0	551	
5	0	0	0	0	548	
6	0	0	0	0	543	
7	0	0	0	0	540	
8	0	0	0	0	537	
9	0	0	0	0	535	
10	0	0	0	0	532	
11	0	0	0	0	528	
12	0	0	0	0	523	
13	0	0	0	0	515	
14	0	0	0	0	507	
15	0	0	0	0	501	
0	0	0	0	0	495	
1	0	0	0	0	489	
2	0	0	0	0	482	
3	0	0	0	0	476	
4	0	0	0	0	470	
5	0	0	0	0	465	
6	0	0	0	0	457	
7	0	0	0	0	449	
8	0	0	0	0	443	
9	0	0	0	0	438	
10	0	0	0	0	436	
11	0	0	0	0	433	
12	0	0	0	0	430	
13	0	0	0	0	429	
14	0	0	0	0	431	
15	0	0	0	0	438	
0	0	0	0	0	448	
1	0	0	0	0	459	
2	0	0	0	0	475	
3	0	0	0	0	494	
4	0	0	0	0	517	
5	0	0	0	0	543	
6	0	0	0	0	570	
7	0	0	0	0	597	
8	0	0	0	0	624	
9	0	0	0	0	654	
10	0	0	0	0	682	
11	0	0	0	0	715	
12	0	0	0	0	751	
13	0	0	0	0	787	
14	0	0	0	0	819	
15	0	0	0	0	848	
0	0	0	0	0	872	
1	0	0	0	0	891	
2	0	0	0	0	905	
3	0	0	0	0	915	
4	0	0	0	0	920	
5	0	0	0	0	921	
6	0	0	0	0	921	
7	0	0	0	0	918	
8	0	0	0	0	915	
9	0	0	0	0	909	
10	0	0	0	0	900	
11	0	0	0	0	892	
12	0	0	0	0	883	
13	0	0	0	0	875	
14	0	0	0	0	863	
15	0	0	0	0	848	
0	0	0	0	0	834	
1	0	0	0	0	819	
2	0	0	0	0	802	
3	0	0	0	0	788	
4	0	0	0	0	775	
5	0	0	0	0	763	
6	0	0	0	0	751	
7	0	0	0	0	740	
8	0	0	0	0	729	
9	0	0	0	0	718	
10	0	0	0	0	706	
11	0	0	0	0	694	
12	0	0	0	0	683	
13	0	0	0	0	670	
14	0	0	0	0	659	
15	0	0	0	0	648	
0	0	0	0	0	635	
1	0	0	0	0	621	
2	0	0	0	0	609	
3	0	0	0	0	597	
4	0	0	0	0	585	
5	0	0	0	0	575	
6	0	0	0	0	566	
7	0	0	0	0	558	
8	0	0	0	0	549	
9	0	0	0	0	540	
10	0	0	0	0	531	
11	0	0	0	0	521	
12	0	0	0	0	513	
13	0	0	0	0	503	
14	0	0	0	0	494	
15	0	0	0	0	487	
0	0	0	0	0	480	
1	0	0	0	0	472	
2	0	0	0	0	463	
3	0	0	0	0	455	
4	0	0	0	0	450	
5	0	0	0	0	443	
6	0	0	0	0	438	
7	0	0	0	0	433	
8	0	0	0	0	429	
9	0	0	0	0	424	
10	0	0	0	0	418	
11	0	0	0	0	415	
12	0	0	0	0	411	
13	0	0	0	0	407	
14	0	0	0	0	404	
15	0	0	0	0	400	
0	0	0	0	0	396	
1	0	0	0	0	394	
2	0	0	0	0	391	
3	0	0	0	0	390	
4	0	0	0	0	388	
5	0	0	0	0	386	
6	0	0	0	0	383	
7	0	0	0	0	381	
8	0	0	0	0	381	
9	0	0	0	0	380	
10	0	0	0	0	381	
11	0	0	0	0	379	
12	0	0	0	0	378	
13	0	0	0	0	378	
14	0	0	0	0	377	
15	0	0	0	0	376	
0	0	0	0	0	374	
1	0	0	0	0	373	
2	0	0	0	0	373	
3	0	0	0	0	372	
4	0	0	0	0	371	
5	0	0	0	0	370	
6	0	0	0	0	371	
7	0	0	0	0	371	
8	0	0	0	0	371	
9	0	0	0	0	368	
10	0	0	0	0	365	
11	0	0	0	0	362	
12	0	0	0	0	360	
13	0	0	0	0	359	
14	0	0	0	0	359	
15	0	0	0	0	359	
0	0	0	0	0	356	
1	0	0	0	0	352	
2	0	0	0	0	351	
3	0	0	0	0	350	
4	0	0	0	0	348	
5	0	0	0	0	344	
6	0	0	0	0	342	
7	0	0	0	0	338	
8	0	0	0	0	338	
9	0	0	0	0	337	
10	0	0	0	0	335	
11	0	0	0	0	332	
12	0	0	0	0	328	
13	0	0	0	0	325	
14	0	0	0	0	322	
15	0	0	0	0	319	
0	0	0	0	0	317	
1	0	0	0	0	313	
2	0	0	0	0	309	
3	0	0	0	0	305	
4	0	0	0	0	303	
5	0	0	0	0	301	
6	0	0	0	0	298	
7	0	0	0	0	297	
8	0	0	0	0	295	
9	0	0	0	0	294	
10	0	0	0	0	294	
11	0	0	0	0	292	
12	0	0	0	0	289	
13	0	0	0	0	287	
14	0	0	0	0	285	
15	0	0	0	0	283	
0	0	0	0	0	282	
1	0	0	0	0	280	
2	0	0	0	0	280	
3	0	0	0	0	281	
4	0	0	0	0	280	
5	0	0	0	0	277	
6	0	0	0	0	275	
7	0	0	0	0	273	
8	0	0	0	0	272	
9	0	0	0	0	273	
10	0	0	0	0	276	
11	0	0	0	0	279	
12	0	0	0	0	280	
13	0	0	0	0	280	
14	0	0	0	0	281	
15	0	0	0	0	284	
0	0	0	0	0	285	
1	0	0	0	0	284	
2	0	0	0	0	284	
3	0	0	0	0	285	
4	0	0	0	0	287	
5	0	0	0	0	290	
6	0	0	0	0	292	
7	0	0	0	0	295	
8	0	0	0	0	298	
9	0	0	0	0	303	
10	0	0	0	0	306	
11	0	0	0	0	312	
12	0	0	0	0	316	
13	0	0	0	0	319	
14	0	0	0	0	322	
15	0	0	0	0	326	
0	0	0	0	0	331	
1	0	0	0	0	337	
2	0	0	0	0	342	
3	0	0	0	0	346	
4	0	0	0	0	352	
5	0	0	0	0	358	
6	0	0	0	0	363	
7	0	0	0	0	370	
8	0	0	0	0	376	
9	0	0	0	0	380	
10	0	0	0	0	386	
11	0	0	0	0	391	
12	0	0	0	0	396	
13	0	0	0	0	400	
14	0	0	0	0	405	
15	0	0	0	0	410	
0	0	0	0	0	415	
1	0	0	0	0	419	
2	0	0	0	0	425	
3	0	0	0	0	431	
4	0	0	0	0	435	
5	0	0	0	0	440	
6	0	0	0	0	443	
7	0	0	0	0	444	
8	0	0	0	0	448	
9	0	0	0	0	454	
10	0	0	0	0	461	
11	0	0	0	0	467	
12	0	0	0	0	474	
13	0	0	0	0	478	
14	0	0	0	0	481	
15	0	0	0	0	485	
0	0	0	0	0	488	
1	0	0	0	0	492	
2	0	0	0	0	496	
3	0	0	0	0	501	
4	0	0	0	0	506	
5	0	0	0	0	508	
6	0	0	0	0	512	
7	0	0	0	0	514	
8	0	0	0	0	517	
9	0	0	0	0	519	
10	0	0	0	0	523	
11	0	0	0	0	529	
12	0	0	0	0	536	
13	0	0	0	0	540	
14	0	0	0	0	542	
15	0	0	0	0	546	
0	0	0	0	0	547	
1	0	0	0	0	548	
2	0	0	0	0	550	
3	0	0	0	0	551	
4	0	0	0	0	554	
5	0	0	0	0	556	
6	0	0	0	0	558	
7	0	0	0	0	560	
8	0	0	0	0	561	
9	0	0	0	0	565	
10	0	0	0	0	566	
11	0	0	0	0	566	
12	0	0	0	0	567	
13	0	0	0	0	571	
14	0	0	0	0	572	
15	0	0	0	0	574	
0	0	0	0	0	575	
1	0	0	0	0	578	
2	0	0	0	0	582	
3	0	0	0	0	581	
4	0	0	0	0	582	
5	0	0	0	0	582	
6	0	0	0	0	579	
7	0	0	0	0	579	
8	0	0	0	0	579	
9	0	0	0	0	580	
10	0	0	0	0	580	
11	0	0	0	0	580	
12	0	0	0	0	580	
13	0	0	0	0	583	
14	0	0	0	0	587	
15	0	0	0	0	589	
0	0	0	0	0	590	
1	0	0	0	0	593	
2	0	0	0	0	596	
3	0	0	0	0	595	
4	0	0	0	0	592	
5	0	0	0	0	593	
6	0	0	0	0	593	
7	0	0	0	0	591	
8	0	0	0	0	593	
9	0	0	0	0	592	
10	0	0	0	0	590	
11	0	0	0	0	589	
12	0	0	0	0	588	
13	0	0	0	0	587	
14	0	0	0	0	586	
15	0	0	0	0	586	
0	0	0	0	0	586	
1	0	0	0	0	584	
2	0	0	0	0	581	
3	0	0	0	0	582	
4	0	0	0	0	583	
5	0	0	0	0	583	
6	0	0	0	0	581	
7	0	0	0	0	581	
8	0	0	0	0	581	
9	0	0	0	0	580	
10	0	0	0	0	579	
11	0	0	0	0	581	
12	0	0	0	0	583	
13	0	0	0	0	585	
14	0	0	0	0	586	
15	0	0	0	0	587	
0	0	0	0	0	588	
1	0	0	0	0	588	
2	0	0	0	0	588	
3	0	0	0	0	588	
4	0	0	0	0	587	
5	0	0	0	0	585	
6	0	0	0	0	584	
7	0	0	0	0	580	
8	0	0	0	0	577	
9	0	0	0	0	577	
10	0	0	0	0	576	
11	0	0	0	0	573	
12	0	0	0	0	571	
13	0	0	0	0	567	
14	0	0	0	0	566	
15	0	0	0	0	566	
0	0	0	0	0	567	
1	0	0	0	0	569	
2	0	0	0	0	570	
3	0	0	0	0	568	
4	0	0	0	0	567	
5	0	0	0	0	567	
6	0	0	0	0	569	
7	0	0	0	0	570	
8	0	0	0	0	569	
9	0	0	0	0	569	
10	0	0	0	0	570	
11	0	0	0	0	572	
12	0	0	0	0	573	
13	0	0	0	0	575	
14	0	0	0	0	576	
15	0	0	0	0	578	
0	0	0	0	0	579	
1	0	0	0	0	581	
2	0	0	0	0	583	
3	0	0	0	0	587	
4	0	0	0	0	588	
5	0	0	0	0	588	
6	0	0	0	0	587	
7	0	0	0	0	586	
8	0	0	0	0	587	
9	0	0	0	0	587	
10	0	0	0	0	587	
11	0	0	0	0	586	
12	0	0	0	0	587	
13	0	0	0	0	587	
14	0	0	0	0	584	
15	0	0	0	0	583	
0	0	0	0	0	582	
1	0	0	0	0	582	
2	0	0	0	0	584	
3	0	0	0	0	586	
4	0	0	0	0	585	
5	0	0	0	0	584	
6	0	0	0	0	583	
7	0	0	0	0	583	
8	0	0	0	0	581	
9	0	0	0	0	580	
10	0	0	0	0	578	
11	0	0	0	0	577	
12	0	0	0	0	575	
13	0	0	0	0	575	
14	0	0	0	0	576	
15	0	0	0	0	576	
0	0	0	0	0	578	
1	0	0	0	0	580	
2	0	0	0	0	578	
3	0	0	0	0	578	
4	0	0	0	0	577	
5	0	0	0	0	575	
6	0	0	0	0	575	
7	0	0	0	0	573	
8	0	0	0	0	572	
9	0	0	0	0	571	
10	0	0	0	0	570	
11	0	0	0	0	569	
12	0	0	0	0	568	
13	0	0	0	0	565	
14	0	0	0	0	561	
15	0	0	0	0	561	
0	0	0	0	0	561	
1	0	0	0	0	559	
2	0	0	0	0	554	
3	0	0	0	0	550	
4	0	0	0	0	547	
5	0	0	0	0	544	
6	0	0	0	0	543	
7	0	0	0	0	541	
8	0	0	0	0	538	
9	0	0	0	0	535	
10	0	0	0	0	530	
11	0	0	0	0	523	
12	0	0	0	0	515	
13	0	0	0	0	507	
14	0	0	0	0	499	
15	0	0	0	0	494	
0	0	0	0	0	487	
1	0	0	0	0	479	
2	0	0	0	0	474	
3	0	0	0	0	471	
4	0	0	0	0	466	
5	0	0	0	0	461	
6	0	0	0	0	456	
7	0	0	0	0	446	
8	0	0	0	0	438	
9	0	0	0	0	436	
10	0	0	0	0	435	
11	0	0	0	0	434	
12	0	0	0	0	432	
13	0	0	0	0	433	
14	0	0	0	0	437	
15	0	0	0	0	448	
0	0	0	0	0	454	
1	0	0	0	0	465	
2	0	0	0	0	483	
3	0	0	0	0	505	
4	0	0	0	0	531	
5	0	0	0	0	561	
6	0	0	0	0	589	
7	0	0	0	0	615	
8	0	0	0	0	642	
9	0	0	0	0	672	
10	0	0	0	0	703	
11	0	0	0	0	734	
12	0	0	0	0	768	
13	0	0	0	0	804	
14	0	0	0	0	839	
15	0	0	0	0	868	
0	0	0	0	0	894	
1	0	0	0	0	913	
2	0	0	0	0	928	
3	0	0	0	0	938	
4	0	0	0	0	945	
5	0	0	0	0	949	
6	0	0	0	0	950	
7	0	0	0	0	950	
8	0	0	0	0	948	
9	0	0	0	0	944	
10	0	0	0	0	937	
11	0	0	0	0	929	
12	0	0	0	0	924	
13	0	0	0	0	908	
14	0	0	0	0	892	
15	0	0	0	0	877	
0	0	0	0	0	862	
1	0	0	0	0	848	
2	0	0	0	0	835	
3	0	0	0	0	824	
4	0	0	0	0	812	
5	0	0	0	0	798	
6	0	0	0	0	785	
7	0	0	0	0	775	
8	0	0	0	0	760	
9	0	0	0	0	743	
10	0	0	0	0	730	
11	0	0	0	0	716	
12	0	0	0	0	702	
13	0	0	0	0	688	
14	0	0	0	0	671	
15	0	0	0	0	656	
0	0	0	0	0	641	
1	0	0	0	0	625	
2	0	0	0	0	610	
3	0	0	0	0	597	
4	0	0	0	0	584	
5	0	0	0	0	572	
6	0	0	0	0	561	
7	0	0	0	0	549	
8	0	0	0	0	538	
